L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.96,1.62,2.55,2.98,0.87,4.59,15.78,21.42,51.77,3.83,7.22,2.47,3.66,2.97,8.7,14.15,6.98,49.980000000000004,0
2.13,2.3,2.3,2.72,1.44,4.02,15.21,20.94,51.06,4.5,7.99,3.23,4.42,2.97,7.84,11.19,4.12,46.26,0
2.55,4.5,3.06,3.32,2.3,4.88,12.91,18.07,51.589999999999996,4.59,8.58,3.66,4.5,2.87,7.46,8.61,3.54,43.809999999999995,0
3.06,9.0,8.16,5.1,3.45,5.65,10.52,14.92,59.86,5.1,10.28,9.17,6.8,1.25,7.46,1.73,1.92,43.71,0
3.91,12.91,10.7,6.54,3.64,5.17,8.61,11.86,63.34,5.1,10.28,9.17,6.8,1.25,7.46,1.73,1.92,43.71,0
6.54,15.29,13.16,7.56,2.97,4.59,5.84,9.76,65.71,5.44,5.69,9.43,3.57,0.67,0.67,1.34,0.39,27.200000000000003,0
8.07,17.58,16.65,8.58,0.58,2.78,1.92,6.22,62.379999999999995,3.57,1.79,0.26,0.26,0.87,1.15,1.53,0.2,9.629999999999999,0
6.71,11.72,10.96,2.04,0.67,0.87,0.39,0.67,34.03,3.57,1.79,0.26,0.26,0.87,1.15,1.53,0.2,9.629999999999999,0
0.43,1.79,2.72,0.77,0.67,0.39,0.67,0.1,7.540000000000001,1.11,0.68,0.0,0.17,1.06,1.34,1.53,0.39,6.28,0
0.43,1.79,2.72,0.77,0.67,0.39,0.67,0.1,7.540000000000001,0.26,0.43,0.09,0.17,1.06,1.44,1.73,0.39,5.57,0
0.85,1.36,1.79,0.77,0.77,0.48,0.67,0.1,6.789999999999999,0.09,0.43,0.09,0.17,1.15,1.53,1.73,0.39,5.58,0
1.02,1.28,1.11,0.6,0.87,0.48,0.67,0.2,6.23,0.17,0.34,0.09,0.26,1.25,1.53,1.82,0.39,5.8500000000000005,0
1.02,1.36,0.85,0.6,0.96,0.48,0.67,0.2,6.140000000000001,0.17,0.43,0.09,0.34,1.25,1.63,1.82,0.39,6.12,0
1.02,1.36,0.85,0.68,0.96,0.48,0.67,0.1,6.12,0.17,0.43,0.09,0.34,1.25,1.63,1.92,0.39,6.22,0
1.02,1.36,0.85,0.77,0.96,0.58,0.67,0.1,6.3100000000000005,0.17,0.17,0.0,0.26,1.25,1.44,1.92,0.29,5.5,0
