L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
5.61,1.87,3.74,10.62,0.48,2.3,8.61,1.92,35.15,1.11,3.23,5.78,7.22,0.1,1.34,18.36,9.85,46.99,1
5.27,1.79,3.91,11.55,0.48,3.06,9.76,2.4,38.22,1.53,4.17,6.88,7.39,0.2,1.25,17.69,9.28,48.39,1
4.76,1.7,4.08,12.15,0.48,6.6,10.71,3.54,44.019999999999996,2.13,4.93,7.99,7.65,0.2,1.25,16.45,8.9,49.5,1
4.84,1.7,4.08,12.74,0.48,8.13,11.19,4.5,47.66,2.3,5.01,7.99,7.73,0.2,1.25,16.16,8.51,49.150000000000006,1
5.18,1.79,4.25,12.99,0.58,8.99,11.0,4.31,49.09,2.21,5.18,8.41,7.73,0.1,1.25,15.21,7.84,47.93000000000001,1
4.93,1.79,4.67,14.01,0.58,9.56,11.19,3.54,50.269999999999996,2.38,5.27,8.33,7.39,0.2,1.06,14.25,6.98,45.86,1
4.5,1.79,4.76,14.35,0.58,9.18,11.19,3.45,49.8,2.38,5.18,8.58,6.63,0.1,0.58,8.51,5.36,37.32,1
3.91,1.7,4.67,14.35,0.58,9.37,11.19,2.68,48.45,2.21,5.27,7.73,5.95,0.0,0.39,6.7,4.31,32.56,1
2.81,1.62,4.76,14.35,0.39,7.46,9.95,2.2,43.54,1.96,4.76,6.29,5.1,0.0,0.1,3.73,1.34,23.28,1
2.47,1.79,4.67,12.99,0.29,3.54,7.27,1.53,34.55,1.62,4.33,3.91,3.57,0.1,0.2,0.87,0.67,15.27,1
2.04,1.11,1.36,8.33,0.29,2.01,1.53,1.06,17.73,1.45,1.62,0.34,1.02,0.1,0.39,0.2,0.39,5.510000000000001,1
1.79,0.6,1.19,5.01,0.29,1.53,0.87,1.06,12.34,0.94,0.77,0.34,0.85,0.1,0.48,0.2,0.48,4.16,1
1.62,0.68,0.77,1.62,0.29,1.34,0.58,0.77,7.670000000000001,0.51,0.51,0.51,0.85,0.1,0.58,0.2,0.58,3.84,1
1.53,0.68,0.85,0.51,0.39,1.34,0.29,0.87,6.459999999999999,0.34,0.51,0.77,0.94,0.1,0.58,0.1,0.48,3.82,1
