L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.34,0.85,0.6,1.45,1.34,0.87,1.25,1.34,8.04,1.45,2.21,2.81,1.96,0.29,0.96,11.95,16.16,37.79,1
0.43,0.85,0.6,1.53,1.34,0.87,1.15,1.34,8.11,1.28,5.35,3.91,2.21,0.58,1.15,12.62,17.12,44.22,1
0.51,0.85,0.6,1.53,1.44,0.87,1.15,1.34,8.290000000000001,1.28,8.92,8.24,2.72,1.15,1.73,13.39,17.4,54.83,1
0.43,1.11,0.6,1.7,1.34,0.87,1.25,1.34,8.64,1.45,10.87,10.28,3.66,1.63,2.68,13.87,17.12,61.56,1
0.43,1.11,0.6,1.79,1.34,0.87,1.34,1.44,8.92,1.7,11.98,11.3,4.59,2.11,2.87,13.39,17.12,65.06,1
0.51,1.11,0.6,1.7,1.34,0.87,1.25,1.34,8.719999999999999,1.87,12.66,11.72,4.93,2.01,2.59,11.95,15.11,62.839999999999996,1
0.6,1.11,0.43,1.53,0.77,0.39,8.7,5.07,18.6,2.04,13.25,12.82,5.78,1.82,2.59,9.76,13.01,61.07,1
0.77,5.18,0.51,1.45,0.48,0.48,14.44,10.81,34.12,2.13,16.31,13.67,7.22,1.63,2.78,7.27,11.19,62.2,1
1.96,12.82,1.96,2.04,1.25,0.87,19.7,14.34,54.94,2.3,18.09,15.8,7.82,1.34,2.59,4.31,8.7,60.95,1
3.49,13.42,2.72,2.55,1.34,1.53,19.22,13.87,58.13999999999999,2.72,19.79,16.22,8.16,0.58,2.2,1.63,5.93,57.230000000000004,1
4.84,13.42,3.32,2.89,1.44,2.01,17.5,12.34,57.76,2.72,19.79,16.22,7.82,0.39,1.73,1.06,3.26,52.989999999999995,1
6.03,14.1,4.0,2.98,1.44,2.11,15.11,10.43,56.2,2.81,18.43,15.03,7.22,0.39,1.63,0.87,2.39,48.769999999999996,1
6.97,14.44,4.5,3.06,1.53,2.2,12.53,7.84,53.06999999999999,2.81,18.43,15.03,7.22,0.39,1.63,0.87,2.39,48.769999999999996,1
7.82,14.1,5.1,3.06,1.63,2.3,9.66,3.73,47.400000000000006,2.3,8.33,10.62,2.72,0.48,1.15,0.96,1.63,28.189999999999998,1
8.83,14.1,7.73,3.15,1.53,2.01,5.36,1.34,44.050000000000004,1.53,3.4,3.66,1.7,0.48,0.87,0.96,1.53,14.129999999999999,1
9.0,13.08,9.43,3.32,0.87,1.73,2.49,0.96,40.879999999999995,1.36,1.53,2.21,1.62,0.48,0.96,1.06,1.53,10.75,1
9.77,13.08,7.56,2.47,0.96,1.44,1.34,0.96,37.58,1.45,1.28,1.87,1.28,0.58,0.96,1.06,1.73,10.21,1
7.31,11.64,3.15,1.19,1.34,0.87,1.15,0.96,27.61,1.53,1.28,1.7,1.19,0.58,0.96,1.15,1.73,10.12,1
3.15,6.54,1.7,1.02,1.44,0.87,1.15,1.06,16.93,1.53,1.28,1.62,1.28,0.58,0.87,1.15,1.73,10.040000000000001,1
0.77,1.87,0.51,1.28,1.25,0.77,1.06,1.06,8.57,1.62,1.11,1.36,1.28,0.58,0.87,1.06,1.73,9.610000000000001,1
0.26,0.6,0.34,1.7,1.44,0.96,1.25,1.44,7.99,1.7,0.94,1.45,1.28,0.67,0.96,0.48,1.25,8.729999999999999,1
