L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.13,5.01,6.63,10.53,1.73,3.45,13.87,6.12,49.47,3.74,6.8,4.84,4.08,0.1,0.77,15.21,10.9,46.44,0
2.04,6.88,7.22,10.7,1.82,3.26,13.48,5.84,51.239999999999995,3.74,8.33,5.01,3.74,0.1,0.67,14.73,10.14,46.46,0
1.96,7.9,10.53,11.04,1.82,3.16,13.1,5.45,54.96,3.83,12.32,5.27,3.4,0.1,0.87,13.29,7.56,46.64,0
2.04,9.26,12.15,11.38,1.82,2.97,11.95,4.88,56.449999999999996,4.17,14.78,5.95,3.32,0.1,0.96,11.76,6.6,47.64,0
2.98,12.4,14.52,13.93,1.73,2.3,0.0,1.15,49.01,4.84,17.83,7.48,3.74,0.1,1.06,10.04,5.65,50.74,0
4.0,13.5,14.27,13.33,2.11,1.15,0.0,0.87,49.230000000000004,5.78,18.85,14.18,3.91,0.1,1.25,7.94,4.4,56.41,0
5.1,13.08,13.93,11.98,2.3,0.87,0.0,0.87,48.13,5.78,18.85,14.18,3.91,0.1,1.25,7.94,4.4,56.41,0
5.69,10.79,12.4,9.34,2.49,0.87,0.0,0.87,42.45,8.83,22.08,18.85,4.5,0.1,1.06,0.0,2.11,57.53,0
3.83,7.39,8.58,5.1,2.59,0.96,0.0,0.96,29.409999999999997,8.58,20.04,18.85,1.87,0.2,1.06,0.0,2.01,52.61,0
1.02,0.51,0.94,0.34,2.49,1.25,0.0,1.15,7.700000000000001,1.53,14.78,10.45,1.02,0.29,1.06,0.0,1.82,30.949999999999996,0
1.19,0.51,0.51,0.34,2.68,1.25,0.0,1.25,7.7299999999999995,1.36,2.55,0.6,1.53,0.29,1.06,0.0,1.34,8.73,0
1.36,0.6,0.34,0.34,2.78,1.34,0.0,1.25,8.01,2.21,1.62,0.68,1.7,0.29,1.15,0.0,1.34,8.99,0
1.53,0.6,0.34,0.26,2.78,1.34,0.0,1.34,8.19,2.89,1.19,0.51,1.79,0.39,1.15,0.0,1.25,9.17,0
1.7,0.68,0.43,0.34,2.78,1.34,0.0,1.34,8.61,3.49,1.02,0.51,1.96,0.39,1.15,0.0,0.96,9.48,0
1.87,0.6,0.6,0.34,2.87,1.34,0.0,1.34,8.96,3.66,1.02,0.68,1.96,0.39,1.25,0.0,0.96,9.92,0
1.96,0.6,0.6,0.34,2.78,1.44,0.0,1.34,9.059999999999999,3.66,1.02,0.68,1.96,0.39,1.25,0.0,0.96,9.92,0
1.96,0.68,0.68,0.34,2.78,1.44,0.0,1.44,9.32,3.66,1.02,0.6,1.96,0.39,1.25,0.0,0.87,9.75,0
1.62,0.68,0.77,0.26,2.59,1.44,0.0,1.06,8.42,4.0,1.02,0.6,2.04,0.39,1.25,0.0,0.2,9.5,0
