L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.21,2.64,2.81,1.79,0.29,0.96,0.2,0.77,11.669999999999998,0.17,0.6,1.19,0.68,0.2,0.87,0.0,0.67,4.380000000000001,1
4.0,4.42,7.82,4.5,0.2,1.34,1.44,1.73,25.450000000000003,0.09,0.17,0.94,1.45,0.2,0.58,5.45,2.78,11.66,1
5.69,6.54,10.11,6.12,0.39,1.92,1.63,2.11,34.51,0.17,0.68,0.94,1.7,0.2,0.58,7.17,5.93,17.369999999999997,1
7.56,8.33,11.89,7.65,0.39,2.3,4.21,2.68,45.01,0.34,2.64,2.64,3.57,0.2,0.77,9.28,8.04,27.479999999999997,1
7.48,7.99,11.21,7.9,0.39,2.87,10.04,8.13,56.010000000000005,1.02,4.25,3.74,4.08,0.29,1.06,12.91,9.18,36.53,1
6.8,7.39,11.04,8.41,0.58,3.26,11.67,9.85,59.0,1.62,4.93,5.27,4.67,0.29,1.34,11.38,8.61,38.11,1
6.88,7.65,11.04,8.75,0.67,4.21,11.67,10.52,61.39,1.96,5.52,6.54,5.35,0.29,1.92,11.48,8.7,41.760000000000005,1
7.22,8.16,12.15,9.68,0.67,4.12,10.52,9.18,61.69999999999999,2.64,6.8,9.77,6.8,0.39,3.06,11.95,8.51,49.92,1
8.07,9.34,12.32,9.09,0.58,3.83,9.47,8.32,61.019999999999996,2.89,7.56,10.53,7.22,0.29,3.45,11.38,8.13,51.45,1
8.24,9.85,12.32,9.51,0.58,3.26,8.23,6.89,58.88,3.15,8.16,11.38,7.56,0.39,3.73,10.71,7.56,52.64,1
9.26,11.04,14.01,9.09,0.2,2.2,2.49,2.2,50.49,3.49,9.0,11.98,7.73,0.39,3.73,9.95,7.27,53.540000000000006,1
11.47,11.89,15.63,8.24,0.29,1.73,0.67,1.44,51.36000000000001,3.83,9.09,12.4,7.82,0.29,3.73,8.8,6.7,52.66,1
12.4,8.58,13.42,4.0,0.29,1.63,0.67,0.77,41.760000000000005,4.25,9.94,12.4,7.99,0.39,3.73,7.75,5.55,52.0,1
9.51,5.61,6.88,1.53,0.29,1.63,0.48,0.67,26.6,4.84,11.04,13.25,8.33,0.29,3.26,7.08,4.88,52.97,1
1.7,2.3,1.62,0.94,0.48,1.44,0.39,0.87,9.74,5.44,12.15,13.5,8.49,0.29,3.06,6.51,4.4,53.839999999999996,1
0.85,1.28,1.79,0.94,0.48,1.44,0.39,0.96,8.129999999999999,6.54,13.84,14.1,9.17,0.29,2.3,2.87,1.63,50.739999999999995,1
0.77,0.94,1.7,0.85,0.48,1.53,0.39,1.06,7.72,7.05,14.78,14.61,8.49,0.2,1.34,0.58,0.58,47.63,1
0.85,0.85,1.53,0.85,0.58,1.63,0.39,1.06,7.74,7.14,12.66,13.25,4.0,0.2,0.96,0.2,0.48,38.89,1
0.85,0.77,1.28,0.68,0.58,1.73,0.39,1.15,7.43,6.2,6.71,7.56,2.13,0.2,0.67,0.0,0.48,23.950000000000003,1
0.94,0.68,1.11,0.68,0.58,1.82,0.39,1.15,7.35,4.5,4.08,4.17,1.53,0.2,0.67,0.0,0.48,15.63,1
0.85,0.68,1.19,0.43,0.48,1.63,0.39,1.06,6.71,2.04,1.7,2.47,1.19,0.2,0.67,0.0,0.39,8.66,1
1.87,2.21,1.96,0.77,0.39,1.25,0.2,1.06,9.71,0.68,0.85,1.87,0.77,0.2,0.77,0.0,0.39,5.529999999999999,1
3.32,4.08,6.88,3.4,0.39,0.1,0.29,0.77,19.23,0.17,0.6,1.7,1.02,0.2,0.87,0.0,0.48,5.04,1
4.93,5.95,9.17,5.18,0.29,1.82,1.73,2.2,31.269999999999996,0.17,0.6,1.28,0.94,0.2,0.96,0.0,0.58,4.7299999999999995,1
7.22,8.83,11.64,6.8,0.39,1.92,1.63,2.49,40.92,0.17,0.6,1.11,1.19,0.2,0.87,0.0,0.67,4.8100000000000005,1
7.65,9.0,12.15,7.39,0.29,2.49,6.22,5.55,50.739999999999995,0.17,0.34,0.77,1.36,0.1,0.48,6.12,4.59,13.93,1
7.39,8.58,11.64,7.65,0.39,2.97,10.33,8.8,57.75,0.26,2.04,2.21,3.23,0.2,0.67,5.74,4.98,19.33,1
6.88,8.58,11.04,8.07,0.58,3.26,12.62,10.71,61.739999999999995,1.19,4.59,5.52,4.84,0.29,1.44,7.46,6.79,32.120000000000005,1
6.46,8.16,11.04,8.41,0.58,3.64,12.91,11.19,62.39,1.79,5.69,7.31,5.35,0.29,1.63,8.04,7.37,37.47,1
6.71,8.41,11.04,8.58,0.67,3.64,12.15,10.9,62.099999999999994,2.21,6.29,8.58,6.03,0.29,2.11,8.04,7.46,41.01,1
6.97,9.0,10.87,8.24,0.67,3.54,11.67,10.52,61.48,2.55,7.82,9.94,6.88,0.39,2.97,11.48,8.13,50.16,1
7.14,9.17,11.04,7.82,0.58,2.97,10.33,8.51,57.56,2.89,8.83,10.19,7.14,0.39,3.16,11.95,8.13,52.67999999999999,1
7.39,10.02,11.04,7.05,0.29,2.01,4.5,2.59,44.89,3.15,9.77,11.04,7.14,0.29,3.26,10.14,7.75,52.540000000000006,1
10.02,11.47,13.16,6.46,0.2,1.82,0.67,1.63,45.43,3.32,10.45,11.21,7.22,0.39,3.16,8.32,6.98,51.050000000000004,1
11.47,8.83,11.64,2.55,0.2,1.63,0.67,1.15,38.14,3.83,11.72,11.98,7.22,0.39,3.26,8.23,6.6,53.230000000000004,1
4.0,3.32,2.13,0.77,0.39,1.63,0.48,0.87,13.59,4.33,12.4,12.4,7.65,0.29,3.26,8.13,6.12,54.58,1
1.87,1.96,1.36,0.51,0.48,1.53,0.48,0.96,9.15,4.76,12.99,13.08,7.82,0.29,3.16,7.75,5.45,55.3,1
0.94,0.94,1.53,0.6,0.48,1.63,0.48,1.06,7.66,5.35,13.25,13.5,8.07,0.29,3.06,6.6,4.69,54.81,1
0.85,0.77,1.28,0.6,0.48,1.73,0.48,1.15,7.34,6.2,13.84,13.76,8.66,0.2,1.92,2.3,1.53,48.410000000000004,1
0.94,0.77,1.28,0.6,0.58,1.82,0.48,1.15,7.619999999999999,6.63,13.84,13.76,6.97,0.2,1.25,0.58,0.67,43.900000000000006,1
1.02,0.68,1.02,0.6,0.58,1.73,0.48,1.25,7.36,6.37,10.7,12.15,3.23,0.2,0.67,0.1,0.48,33.900000000000006,1
1.02,0.68,1.02,0.6,0.48,1.82,0.48,1.25,7.35,5.52,6.37,6.03,2.04,0.2,0.67,0.0,0.48,21.310000000000002,1
1.02,0.68,1.02,0.6,0.48,1.82,0.48,1.25,7.35,4.0,3.57,3.23,1.53,0.2,0.67,0.0,0.48,13.68,1
1.02,0.77,1.02,0.6,0.58,1.92,0.39,1.15,7.45,1.7,1.53,2.21,1.19,0.2,0.67,0.0,0.29,7.79,1
0.94,0.43,0.85,0.43,0.48,1.73,0.29,0.87,6.02,0.17,0.68,1.53,0.94,0.29,0.87,0.0,0.58,5.06,1
