L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.6,6.03,8.49,2.64,0.58,3.26,16.93,13.48,52.010000000000005,1.11,0.77,4.17,2.64,0.48,0.96,14.44,15.68,40.25,0
0.6,7.31,10.19,2.89,0.67,4.02,13.58,11.48,50.739999999999995,1.02,1.53,11.55,5.35,0.48,2.39,12.15,14.54,49.01,0
0.51,9.51,16.31,3.32,0.67,4.4,10.52,9.47,54.71,1.02,1.53,11.55,5.35,0.48,2.39,12.15,14.54,49.01,0
0.51,12.82,17.66,3.66,0.87,4.78,7.94,6.31,54.55,1.11,2.13,13.59,7.99,0.48,2.87,10.52,12.62,51.31,0
0.51,12.82,17.66,3.66,0.87,4.78,7.94,6.31,54.55,1.28,2.64,14.61,10.02,0.48,2.87,8.9,11.29,52.089999999999996,0
0.85,14.78,17.66,4.5,0.87,2.87,2.39,1.25,45.17,1.45,3.49,16.22,10.7,0.48,2.97,7.17,9.47,51.95,0
0.85,14.52,18.09,4.0,1.06,2.2,1.06,1.34,43.120000000000005,1.19,4.67,17.66,11.89,0.39,2.87,5.45,6.89,51.01,0
1.7,12.82,16.98,1.96,1.44,1.06,0.67,1.34,37.97,1.02,6.46,18.17,12.15,0.48,2.2,1.44,4.31,46.23,0
0.34,10.45,11.47,0.77,1.73,0.87,0.58,1.53,27.740000000000002,0.68,7.99,18.17,12.82,0.48,1.73,0.77,2.01,44.650000000000006,0
0.51,4.93,3.66,0.77,1.53,0.77,0.58,1.63,14.379999999999999,0.43,7.39,17.15,10.7,0.48,1.25,0.48,1.53,39.41,0
0.6,2.21,0.68,1.28,1.63,0.77,0.67,1.73,9.57,1.36,6.8,9.26,1.36,0.67,0.29,0.29,0.77,20.8,0
0.68,2.47,0.6,1.53,1.63,0.77,0.67,1.92,10.27,1.11,0.85,0.68,1.11,0.77,0.48,0.48,0.48,5.96,0
0.68,2.47,0.6,1.53,1.63,0.77,0.67,1.92,10.27,1.11,0.77,0.94,1.11,0.77,0.48,0.58,0.58,6.34,0
0.68,2.55,0.51,1.62,1.73,0.77,0.58,1.92,10.36,1.19,0.68,0.85,1.19,0.77,0.48,0.58,0.58,6.32,0
0.68,2.64,0.43,1.7,1.73,0.77,0.39,1.92,10.260000000000002,1.28,0.68,0.85,1.11,0.77,0.48,0.58,0.58,6.33,0
0.68,2.04,0.43,1.7,1.63,0.77,0.39,1.92,9.559999999999999,1.19,0.68,0.85,1.11,0.77,0.58,0.48,0.58,6.24,0
0.68,2.21,0.6,1.7,1.34,0.77,2.68,3.35,13.33,1.19,0.68,0.85,1.11,0.77,0.58,0.48,0.58,6.24,0
0.68,2.21,0.6,1.7,1.34,0.77,2.68,3.35,13.33,1.36,0.26,1.02,1.19,0.77,0.48,0.39,0.48,5.95,0
0.77,2.72,2.21,1.28,0.29,0.29,12.82,12.05,32.43,1.28,0.17,0.94,1.28,0.67,0.48,1.15,3.16,9.13,0
0.34,4.42,4.25,1.87,0.29,0.96,16.93,13.77,42.83,1.28,0.26,1.28,1.28,0.67,0.29,9.47,10.04,24.57,0
0.51,4.93,5.18,2.47,0.39,2.2,19.12,16.54,51.34,1.02,0.6,2.72,1.62,0.39,0.48,12.34,13.48,32.65,0
0.68,5.35,5.1,2.3,0.29,2.3,18.17,14.25,48.440000000000005,1.02,1.11,4.17,2.21,0.39,0.58,14.73,15.68,39.89,0
0.68,5.35,5.1,2.3,0.29,2.3,18.17,14.25,48.440000000000005,1.11,1.87,7.56,2.72,0.39,0.87,14.44,15.68,44.64,0
0.68,6.54,6.03,2.13,0.48,2.3,16.54,12.72,47.42,1.36,3.06,10.62,3.57,0.48,1.06,11.96,13.48,45.59,0
0.34,8.92,7.56,2.13,0.77,2.39,14.54,11.48,48.129999999999995,1.62,5.01,12.4,4.76,0.58,1.34,9.37,10.81,45.89,0
0.34,11.98,13.67,2.21,1.15,2.49,10.52,9.09,51.45,1.62,5.01,12.4,4.76,0.58,1.34,9.37,10.81,45.89,0
0.51,13.93,16.05,2.55,1.15,2.68,6.89,3.92,47.68,2.13,10.62,17.15,8.49,0.39,0.96,0.96,2.01,42.71,0
0.68,13.67,16.05,2.89,1.06,2.2,2.78,0.77,40.1,2.13,10.62,17.15,8.49,0.39,0.96,0.96,2.01,42.71,0
1.53,12.66,15.71,2.47,1.25,1.53,1.06,0.96,37.17,2.13,10.7,16.22,7.48,0.48,0.77,0.48,1.53,39.79,0
2.04,10.11,13.67,0.68,1.63,0.77,0.77,1.25,30.92,2.21,7.73,12.4,2.21,0.58,0.58,0.2,1.06,26.97,0
0.34,5.78,4.5,0.51,1.92,0.67,0.67,1.44,15.829999999999998,1.19,7.82,7.73,0.51,0.67,0.58,0.29,0.58,19.37,0
0.6,0.6,1.11,0.85,1.63,0.67,0.58,1.53,7.57,0.94,1.28,0.68,0.68,0.67,0.48,0.39,0.39,5.51,0
0.68,1.87,0.09,1.28,1.82,0.67,0.58,1.73,8.72,0.6,0.85,0.68,1.19,0.77,0.58,0.48,0.58,5.73,0
0.68,2.13,0.09,1.62,1.92,0.77,0.58,1.82,9.61,0.6,0.85,0.68,1.19,0.77,0.58,0.48,0.58,5.73,0
0.68,2.13,0.09,1.62,1.92,0.77,0.58,1.82,9.61,0.68,0.77,0.68,1.28,0.67,0.58,0.58,0.58,5.82,0
0.68,2.21,0.09,1.62,1.92,0.77,0.48,1.82,9.59,0.77,0.85,0.68,1.28,0.77,0.58,0.48,0.58,5.99,0
0.77,2.21,0.09,1.7,1.92,0.77,0.39,1.82,9.67,0.77,0.85,0.68,1.28,0.77,0.58,0.48,0.58,5.99,0
0.77,1.79,0.26,1.7,1.73,0.77,0.58,2.01,9.61,0.85,0.26,0.85,1.19,0.77,0.67,0.29,0.48,5.359999999999999,0
